aX,aY,aZ,gX,gY,gZ
1.2199999999999998,1.0120000000000005,2.527,-32.653999999999996,174.4380000000001,28.625
1.0350000000000001,1.2379999999999995,2.0730000000000004,-38.63499999999999,184.38700000000017,24.353000000000065
0.8609999999999998,1.4290000000000003,1.7839999999999998,-41.6869999999999,189.39199999999983,16.417999999999893
0.6769999999999996,1.468,1.6230000000000002,-43.57899999999995,191.83300000000008,4.088999999999942
0.49099999999999966,1.3090000000000002,1.516,-42.96900000000005,193.9699999999998,-9.277000000000044
0.31099999999999994,1.0670000000000002,1.4269999999999996,-40.22199999999998,196.59400000000005,-21.605999999999995
0.13700000000000045,0.8700000000000001,1.2889999999999997,-39.307000000000016,200.80600000000004,-31.12799999999993
-0.01399999999999979,0.7300000000000004,1.0739999999999998,-39.42900000000009,208.3739999999998,-38.08600000000001
-0.1629999999999998,0.5640000000000001,0.8819999999999997,-41.93100000000004,211.05999999999995,-44.43399999999997
-0.2919999999999998,0.3520000000000003,0.718,-44.12799999999993,205.07799999999997,-49.743999999999915
-0.3999999999999999,0.13700000000000045,0.4790000000000001,-44.677999999999884,204.712,-53.222999999999956
-0.4790000000000001,-0.051000000000000156,0.23000000000000043,-43.82300000000009,201.47699999999986,-54.016000000000076
-0.5350000000000001,-0.21099999999999985,-0.04499999999999993,-44.18900000000008,197.20499999999993,-53.162000000000035
-0.5699999999999998,-0.29400000000000004,-0.27700000000000014,-44.3119999999999,188.17099999999982,-50.537000000000035
-0.605,-0.2709999999999999,-0.5329999999999999,-44.06700000000001,178.40599999999995,-46.509000000000015
-0.6429999999999998,-0.2370000000000001,-0.7170000000000001,-43.82300000000009,166.56500000000005,-43.152000000000044
-0.6879999999999997,-0.31000000000000005,-0.8359999999999999,-47.42399999999998,151.0010000000002,-42.052999999999884
-0.7250000000000001,-0.476,-0.8719999999999999,-54.19900000000007,136.53600000000006,-41.016000000000076
-0.7669999999999999,-0.6189999999999998,-0.915,-62.011999999999944,121.52100000000019,-38.02500000000009
-0.7970000000000002,-0.7189999999999999,-0.9359999999999999,-67.8710000000001,109.19200000000001,-32.71499999999992
-0.815,-0.718,-0.9550000000000001,-70.923,96.00799999999981,-25.817999999999984
-0.8090000000000002,-0.5830000000000002,-1.057,-70.61799999999994,84.5949999999998,-17.638999999999896
-0.7839999999999998,-0.3460000000000001,-1.299,-68.9090000000001,77.39300000000003,-10.558999999999969
-0.7599999999999998,-0.04400000000000004,-1.5830000000000002,-65.61300000000006,69.21399999999994,-6.775000000000091
-0.6959999999999997,0.1900000000000004,-1.799,-57.922000000000025,48.15700000000015,-7.384999999999991
-0.6589999999999998,0.2919999999999998,-2.031,-50.17100000000005,26.610999999999876,-11.474999999999909
-0.609,0.29300000000000015,-2.292,-42.174999999999955,4.76099999999974,-17.455999999999904
-0.5840000000000001,0.29100000000000037,-2.362,-33.080999999999904,-22.095000000000027,-23.070999999999913
-0.5620000000000003,0.21499999999999986,-2.35,-25.63499999999999,-57.00700000000006,-28.564000000000078
-0.5460000000000003,0.15000000000000036,-2.21,-20.56899999999996,-87.09699999999998,-32.77600000000007
-0.536,0.1769999999999996,-1.9450000000000003,-13.91599999999994,-116.69900000000007,-35.950000000000045
-0.5049999999999999,0.26400000000000023,-1.608,-5.126999999999953,-143.433,-38.940000000000055
-0.43999999999999995,0.3819999999999997,-1.3250000000000002,3.9670000000003256,-166.01600000000008,-42.96900000000005
-0.3740000000000001,0.42100000000000026,-1.15,13.30600000000004,-185.54700000000003,-49.31600000000003
-0.30600000000000005,0.25900000000000034,-0.8740000000000001,22.095000000000255,-206.78700000000003,-58.166999999999916
-0.2610000000000001,-0.02499999999999991,-0.3370000000000002,29.723999999999933,-230.4079999999999,-66.2840000000001
-0.22699999999999987,-0.3730000000000002,0.45999999999999996,33.01999999999998,-252.25800000000004,-72.7539999999999
-0.14800000000000013,-0.6640000000000001,1.495,30.212000000000216,-279.72399999999993,-73.73000000000002
-0.005999999999999783,-0.8820000000000001,2.6790000000000003,25.39099999999985,-287.72,-68.66499999999996
0.133,-1.0339999999999998,3.426,24.048000000000002,-246.2159999999999,-59.14300000000003
0.34799999999999986,-1.081,4.0,18.921000000000276,-232.84899999999993,-50.23199999999997
0.5620000000000003,-0.8940000000000001,4.0,19.592000000000326,-173.03500000000008,-36.25500000000011
0.7670000000000003,-0.6760000000000002,3.875,20.751999999999953,-132.385,-25.63499999999999
0.9340000000000002,-0.5739999999999998,3.135,18.860000000000127,-96.375,-18.188000000000102
1.0499999999999998,-0.5169999999999999,2.534,17.394999999999982,-72.38799999999992,-12.3900000000001
1.117,-0.5150000000000001,1.9729999999999999,14.95399999999995,-56.335000000000036,-7.996000000000095
1.173,-0.5289999999999999,1.5259999999999998,13.428000000000111,-47.79099999999994,-3.7229999999999563
1.2110000000000003,-0.47699999999999987,1.2069999999999999,11.59699999999998,-41.80899999999997,1.6479999999999109
1.2059999999999995,-0.35199999999999987,1.0,8.057000000000016,-38.02500000000009,7.0190000000000055
1.1980000000000004,-0.15200000000000014,1.1349999999999998,4.2719999999999345,-48.03500000000008,10.86400000000026
1.1749999999999998,0.06899999999999995,1.3789999999999996,2.6859999999996944,-54.625999999999976,13.36700000000019
1.1280000000000001,0.24099999999999966,1.5579999999999998,3.9670000000003256,-52.36799999999994,14.098999999999933
1.1100000000000003,0.3390000000000004,1.5920000000000005,7.141000000000304,-45.71499999999992,12.756000000000085
1.077,0.36099999999999977,1.5030000000000001,9.094000000000051,-37.96399999999994,10.253999999999678
1.0519999999999996,0.29600000000000026,1.3870000000000005,9.765999999999849,-31.37200000000007,7.0799999999997
1.0259999999999998,0.2450000000000001,1.295,9.765999999999849,-26.42800000000011,5.066000000000258
1.0009999999999994,0.23599999999999977,1.2199999999999998,8.91099999999983,-22.521999999999935,4.332999999999856
0.9660000000000002,0.22499999999999964,1.2249999999999996,8.057000000000016,-20.202999999999975,3.7840000000001055
0.9269999999999996,0.10599999999999987,1.181,6.958000000000084,-16.54099999999994,3.112999999999829
0.8940000000000001,-0.06099999999999994,1.1109999999999998,7.874000000000251,-13.123000000000047,3.7840000000001055
0.8449999999999998,-0.18000000000000016,1.0709999999999997,8.483999999999696,-10.61999999999989,6.591999999999871
0.7940000000000005,-0.22999999999999998,1.0670000000000002,8.423000000000002,-8.605999999999995,11.169000000000096
0.7379999999999995,-0.22299999999999986,1.0739999999999998,6.958000000000084,-6.470000000000027,16.2349999999999
0.6899999999999995,-0.17600000000000016,1.0700000000000003,4.21100000000024,-4.211000000000013,21.117999999999938
1.3789999999999996,0.22100000000000009,1.181,32.83699999999976,-19.713999999999942,3.8450000000000273
1.4320000000000004,-0.009999999999999787,1.6959999999999997,36.56000000000017,-19.896999999999935,4.7000000000000455
1.4409999999999998,-0.254,2.3149999999999995,33.69100000000003,-13.672000000000025,8.605999999999995
1.3890000000000002,-0.35299999999999976,3.032,21.729000000000042,-5.005000000000109,16.541000000000167
1.314,-0.34299999999999997,3.615,4.02800000000002,14.464999999999918,27.527000000000044
1.2140000000000004,-0.07900000000000018,3.5700000000000003,-9.94900000000007,64.39199999999983,40.527000000000044
1.1440000000000001,0.37899999999999956,3.1470000000000002,-22.88799999999992,107.60500000000002,51.208000000000084
1.1129999999999995,0.8860000000000001,2.4160000000000004,-34.118999999999915,144.2869999999998,58.5329999999999
1.109,1.3410000000000002,1.617,-43.02999999999997,170.71500000000015,57.61700000000019
1.0979999999999999,1.6929999999999996,0.9279999999999999,-48.40100000000007,189.63599999999997,49.3159999999998
1.0789999999999997,1.9370000000000003,0.3769999999999998,-50.47600000000011,195.98399999999992,35.889000000000124
1.032,2.0199999999999996,0.10899999999999999,-49.072000000000116,178.5279999999998,18.493999999999915
0.9660000000000002,2.104,-0.0990000000000002,-49.743999999999915,171.44799999999987,1.281999999999698
0.8920000000000003,2.2010000000000005,-0.20299999999999985,-44.37300000000005,161.2550000000001,-14.893000000000029
0.7770000000000001,2.1799999999999997,-0.18299999999999983,-44.922000000000025,148.2539999999999,-34.66799999999989
0.6429999999999998,1.9719999999999995,-0.1160000000000001,-45.531999999999925,136.41399999999976,-55.05400000000009
0.5060000000000002,1.7149999999999999,-0.052999999999999936,-42.236000000000104,127.07499999999982,-72.81500000000005
0.35799999999999965,1.4370000000000003,-0.04599999999999982,-39.0630000000001,119.9340000000002,-87.70800000000008
0.19099999999999984,1.1550000000000002,-0.040000000000000036,-36.682000000000016,113.03699999999981,-99.60899999999992
0.028999999999999915,0.8399999999999999,-0.020000000000000018,-36.37699999999995,105.65200000000004,-108.58199999999988
-0.11500000000000021,0.5809999999999995,0.05400000000000027,-36.37699999999995,97.77799999999979,-113.64699999999993
-0.2549999999999999,0.3440000000000003,0.10299999999999976,-38.32999999999993,91.79700000000003,-116.21100000000001
-0.3860000000000001,0.1589999999999998,0.09499999999999975,-41.19900000000007,87.3409999999999,-116.33300000000008
-0.4980000000000002,-0.0259999999999998,-0.05900000000000016,-43.57899999999995,84.04500000000007,-114.68499999999995
-0.5840000000000001,-0.23499999999999988,-0.29000000000000004,-43.45700000000011,79.59000000000015,-112.06099999999992
-0.669,-0.4870000000000001,-0.5300000000000002,-42.174999999999955,71.96000000000004,-107.66599999999994
-0.7250000000000001,-0.7890000000000001,-0.7869999999999999,-42.35799999999995,63.41600000000017,-101.7460000000001
-0.7720000000000002,-1.056,-0.9670000000000001,-40.527000000000044,51.33100000000013,-92.46800000000007
-0.8109999999999999,-1.263,-1.096,-38.146999999999935,32.89799999999991,-79.65100000000007
-0.8359999999999999,-1.351,-1.213,-36.25500000000011,15.319999999999936,-64.14799999999991
-0.855,-1.2720000000000002,-1.2679999999999998,-35.33899999999994,-3.296000000000049,-47.60699999999997
-0.8740000000000001,-1.133,-1.213,-39.307000000000016,-23.315000000000055,-32.77600000000007
-0.8740000000000001,-1.041,-1.1280000000000001,-45.89799999999991,-41.6869999999999,-20.56899999999996
-0.8300000000000001,-0.9500000000000002,-1.124,-48.888999999999896,-57.37300000000005,-9.583000000000084
-0.762,-0.7679999999999998,-1.2359999999999998,-49.072000000000116,-71.96000000000004,0.42699999999967986
-0.7010000000000001,-0.5699999999999998,-1.3689999999999998,-46.2650000000001,-87.952,9.583000000000084
-0.6400000000000001,-0.44499999999999984,-1.4169999999999998,-43.335000000000036,-108.27600000000007,14.647999999999683
-0.5709999999999997,-0.3330000000000002,-1.3330000000000002,-36.80400000000009,-132.50700000000006,17.94399999999996
-0.492,-0.18000000000000016,-1.165,-29.968000000000075,-155.94499999999994,20.141999999999825
-0.375,0.0039999999999995595,-0.8860000000000001,-22.583000000000084,-179.26,20.56899999999996
-0.23399999999999999,0.22100000000000009,-0.44799999999999995,-13.061999999999898,-201.59899999999993,18.616000000000213
-0.07500000000000018,0.35299999999999976,0.09799999999999986,-1.4039999999999964,-221.1300000000001,13.549999999999955
0.11899999999999977,0.2110000000000003,0.6459999999999999,9.644000000000233,-234.25299999999993,4.94399999999996
0.3680000000000003,-0.08999999999999986,1.2389999999999999,22.034000000000106,-248.962,-2.8079999999999927
0.6699999999999999,-0.492,1.9169999999999998,31.25,-256.7750000000001,-6.287000000000035
1.0069999999999997,-0.8140000000000001,2.3390000000000004,34.05799999999999,-234.8019999999999,-4.088999999999942
1.3840000000000003,-1.0419999999999998,2.9160000000000004,34.48500000000013,-226.80700000000002,1.9529999999999745
1.7379999999999995,-1.0670000000000002,3.441,32.34899999999993,-208.98399999999992,14.832000000000107
2.093,-0.8289999999999997,3.9220000000000006,30.457000000000107,-179.74900000000002,30.457000000000107
2.373,-0.3929999999999998,4.0,23.131999999999834,-139.28199999999993,45.10500000000002
2.58,0.09199999999999964,4.0,14.526000000000067,-102.59999999999991,55.05400000000009
2.7029999999999994,0.46199999999999974,4.0,9.337999999999965,-59.875,59.570000000000164
2.7279999999999998,0.665,4.0,6.714000000000169,-14.098999999999933,59.99800000000005
2.6630000000000003,0.774,4.0,3.9670000000003256,31.37200000000007,59.447999999999865
2.5359999999999996,0.9399999999999995,3.548,-0.4880000000000564,74.2800000000002,59.509000000000015
2.356,1.194,2.8049999999999997,-7.141000000000076,109.49699999999984,58.59400000000005
2.1530000000000005,1.4660000000000002,2.143,-14.526000000000067,135.13200000000006,54.13799999999992
1.936,1.6929999999999996,1.5600000000000005,-22.034000000000106,154.663,45.5930000000003
1.7509999999999994,1.8390000000000004,1.1390000000000002,-30.701000000000022,169.4949999999999,33.080999999999676
1.5590000000000002,1.9779999999999998,0.6719999999999997,-33.69100000000003,182.92200000000003,19.713999999999942
1.3849999999999998,1.9820000000000002,0.6040000000000001,-37.96399999999994,169.86099999999988,2.8689999999999145
1.186,1.8929999999999998,0.6040000000000001,-39.246000000000095,164.55099999999993,-13.489000000000033
0.9980000000000002,1.8010000000000002,0.7190000000000003,-36.4380000000001,161.07200000000012,-29.66300000000001
0.7969999999999997,1.7320000000000002,0.8540000000000001,-34.66799999999989,159.66800000000012,-44.43399999999997
0.569,1.5510000000000002,0.9329999999999998,-38.63499999999999,161.74299999999994,-59.631000000000085
0.35599999999999987,1.2809999999999997,0.9240000000000004,-42.11400000000003,164.85599999999977,-73.42499999999995
0.15399999999999991,1.0140000000000002,0.7859999999999996,-43.51800000000003,169.067,-84.7170000000001
-0.03299999999999992,0.7910000000000004,0.5649999999999995,-44.18900000000008,171.63099999999986,-92.65100000000007
-0.20199999999999996,0.5570000000000004,0.31700000000000017,-45.653999999999996,171.692,-98.51099999999997
-0.33999999999999986,0.3129999999999997,0.0389999999999997,-48.156999999999925,169.067,-102.05099999999993
-0.4580000000000002,0.13600000000000012,-0.242,-49.865999999999985,162.59799999999996,-102.72199999999998
-0.5499999999999998,0.0519999999999996,-0.4620000000000002,-49.62200000000007,151.42799999999988,-100.89100000000008
-0.6480000000000001,-0.04400000000000004,-0.585,-49.865999999999985,137.38999999999987,-98.81600000000003
-0.7469999999999999,-0.18999999999999995,-0.6480000000000001,-52.0630000000001,122.31399999999985,-96.86300000000006
-0.8479999999999999,-0.31599999999999984,-0.6760000000000002,-53.4670000000001,107.42200000000003,-93.68900000000008
-0.9449999999999998,-0.3860000000000001,-0.758,-53.771999999999935,93.99400000000014,-88.50099999999998
-1.0190000000000001,-0.48599999999999977,-0.8359999999999999,-57.190000000000055,81.66499999999996,-83.3130000000001
-1.068,-0.6320000000000001,-0.9220000000000002,-63.721000000000004,68.42000000000007,-78.00299999999993
-1.0869999999999997,-0.7629999999999999,-1.045,-70.19000000000005,55.72499999999991,-71.16699999999992
-1.0579999999999998,-0.827,-1.279,-75.86699999999996,44.799999999999955,-62.011999999999944
-1.004,-0.8959999999999999,-1.646,-80.87200000000007,35.889000000000124,-52.36799999999994
-0.9279999999999999,-0.9039999999999999,-1.9889999999999999,-83.67900000000009,17.94399999999996,-42.11400000000003
-0.8129999999999997,-0.8439999999999999,-2.428,-81.97000000000003,-7.141000000000076,-30.823000000000093
-0.71,-0.6109999999999998,-2.739,-77.94200000000001,-40.40499999999997,-19.470000000000027
-0.6600000000000001,-0.3639999999999999,-2.803,-71.04500000000007,-84.16699999999992,-11.779999999999973
-0.649,-0.18999999999999995,-2.464,-67.38300000000004,-124.45100000000002,-8.240000000000009
-0.653,-0.03200000000000003,-1.94,-62.743999999999915,-161.865,-7.507000000000062
-0.6419999999999999,0.11000000000000032,-1.3410000000000002,-56.212999999999965,-192.99299999999994,-7.996000000000095
-0.5789999999999997,0.20000000000000018,-0.806,-49.4380000000001,-215.81999999999994,-10.315000000000055
-0.472,0.09299999999999997,-0.29700000000000015,-42.052999999999884,-233.70399999999995,-15.198000000000093
-0.35599999999999987,-0.11799999999999988,0.27500000000000036,-35.15599999999995,-251.09899999999993,-20.751999999999953
-0.22100000000000009,-0.4820000000000002,0.9969999999999999,-26.24499999999989,-276.30600000000004,-24.779999999999973
-0.040999999999999925,-0.9590000000000001,1.912,-17.151000000000067,-288.3299999999999,-25.208000000000084
0.125,-1.4290000000000003,2.439,-8.605999999999995,-257.9960000000001,-19.287000000000035
0.37100000000000044,-1.8449999999999998,2.9380000000000006,-0.5489999999999782,-244.385,-8.911000000000058
0.601,-2.066,3.045,3.9059999999997217,-215.33199999999988,9.215999999999894
0.8259999999999996,-1.9729999999999999,3.0310000000000006,5.859000000000151,-185.1199999999999,33.080999999999676
1.0019999999999998,-1.601,2.9109999999999996,2.0750000000000455,-157.71499999999992,56.57999999999993
1.1509999999999998,-1.0780000000000003,2.755,-4.455999999999904,-134.0329999999999,75.5
1.274,-0.4740000000000002,2.5220000000000002,-6.836000000000013,-112.18299999999999,90.08800000000019
1.3789999999999996,0.06700000000000017,2.207,-5.126999999999953,-92.22399999999993,97.28999999999996
1.487,0.4939999999999998,1.8919999999999995,-1.9529999999999745,-76.904,96.375
1.5659999999999998,0.8259999999999996,1.6470000000000002,0.0,-66.77199999999993,89.05000000000018
1.6129999999999995,1.013,1.5600000000000005,2.991000000000213,-61.03500000000008,78.125
1.6289999999999996,1.0570000000000004,1.537,6.958000000000084,-55.84699999999998,64.69700000000012
1.62,1.016,1.4589999999999996,12.023999999999887,-48.278999999999996,51.75799999999981
1.612,0.9710000000000001,1.3680000000000003,16.541000000000167,-40.710000000000036,40.404999999999745
1.5750000000000002,0.9130000000000003,1.3129999999999997,20.38599999999974,-34.05799999999999,30.212000000000216
1.5179999999999998,0.7859999999999996,1.2809999999999997,21.300999999999704,-27.587999999999965,20.751999999999953
1.46,0.585,1.1790000000000003,22.095000000000255,-19.53099999999995,13.123000000000275
1.4059999999999997,0.34699999999999953,1.0199999999999996,22.21699999999987,-11.047000000000025,7.690000000000282
1.3399999999999999,0.18200000000000038,0.8819999999999997,21.972999999999956,-5.492999999999938,5.431999999999789
1.2610000000000001,0.09999999999999964,0.8739999999999997,20.63000000000011,-4.2719999999999345,5.859000000000151
1.1760000000000002,0.04999999999999982,0.9719999999999995,18.3720000000003,-2.8689999999999145,7.324000000000069
1.0899999999999999,0.0259999999999998,1.125,15.868999999999915,0.6099999999999,9.460000000000264
1.0069999999999997,0.04600000000000026,1.213,13.36700000000019,7.0799999999997,11.963000000000193
0.9409999999999998,0.057000000000000384,1.162,12.145999999999958,15.625,14.587000000000216
0.8860000000000001,0.052999999999999936,1.0069999999999997,11.657999999999674,24.048000000000002,16.785000000000082
0.8440000000000003,0.05400000000000027,0.8040000000000003,11.169000000000096,30.333999999999833,18.860000000000127
0.7880000000000003,0.24300000000000033,1.9930000000000003,16.29600000000005,-50.04899999999998,46.32600000000002
0.9020000000000001,0.22499999999999964,2.349,15.076000000000022,-42.35799999999995,49.621999999999844
0.9900000000000002,0.32899999999999974,2.7379999999999995,12.694999999999936,-31.25,54.93199999999979
1.048,0.5809999999999995,3.165,3.4179999999998927,-19.409000000000106,60.11999999999989
1.0659999999999998,0.9059999999999997,3.402,-4.150000000000091,3.0519999999999072,63.23199999999997
1.032,1.2530000000000001,3.479,-12.085000000000036,32.715000000000146,61.40099999999984
0.9870000000000001,1.604,3.3520000000000003,-20.325000000000045,64.51400000000012,56.335000000000036
0.9039999999999999,1.8740000000000006,3.074,-28.319999999999936,91.98000000000002,47.363000000000284
0.8220000000000001,2.043,2.657,-36.74299999999994,116.76000000000022,32.83699999999976
0.7249999999999996,2.064,2.1690000000000005,-44.49499999999989,137.0239999999999,15.56399999999985
0.6340000000000003,1.9960000000000004,1.6550000000000002,-49.4380000000001,151.0619999999999,-2.31899999999996
0.5259999999999998,1.867,1.242,-50.537000000000035,160.76699999999983,-19.104000000000042
0.3959999999999999,1.6739999999999995,0.7590000000000003,-50.23199999999997,172.058,-35.521999999999935
0.27800000000000047,1.4290000000000003,0.6109999999999998,-50.96399999999994,161.01099999999997,-49.805000000000064
0.1070000000000002,1.1920000000000002,0.44700000000000006,-50.35400000000004,152.5880000000002,-61.46199999999999
-0.06999999999999984,1.096,0.34299999999999997,-50.1099999999999,147.58300000000008,-69.88499999999999
-0.24399999999999977,1.0739999999999998,0.1379999999999999,-54.016000000000076,144.5920000000001,-77.45399999999995
-0.39700000000000024,1.0410000000000004,-0.19799999999999995,-58.59400000000005,142.63900000000012,-85.87599999999998
-0.524,0.9329999999999998,-0.544,-60.97399999999993,135.86400000000003,-96.25199999999995
-0.6259999999999999,0.6989999999999998,-0.8879999999999999,-58.65499999999997,123.779,-107.05600000000004
-0.702,0.22299999999999986,-1.173,-53.34500000000003,108.94799999999987,-117.85899999999992
-0.7439999999999998,-0.4540000000000002,-1.423,-47.72900000000004,90.39300000000003,-125.24399999999991
-0.762,-1.06,-1.5659999999999998,-36.98700000000008,65.0630000000001,-123.29099999999994
-0.7570000000000001,-1.5380000000000003,-1.6109999999999998,-24.962999999999965,37.84199999999987,-112.79300000000012
-0.7669999999999999,-1.854,-1.5949999999999998,-15.625,13.36700000000019,-95.82500000000005
-0.7629999999999999,-2.061,-1.5309999999999997,-12.573000000000093,-8.36200000000008,-75.68399999999997
-0.75,-2.169,-1.44,-15.0150000000001,-28.0150000000001,-53.52800000000002
-0.7279999999999998,-2.128,-1.383,-18.615999999999985,-45.34899999999993,-29.785000000000082
-0.6800000000000002,-1.834,-1.391,-22.766000000000076,-61.278999999999996,-6.592000000000098
-0.625,-1.359,-1.407,-25.208000000000084,-77.81999999999994,14.282000000000153
-0.5739999999999998,-0.8650000000000002,-1.392,-23.682000000000016,-96.375,30.5179999999998
-0.5049999999999999,-0.41999999999999993,-1.3529999999999998,-19.896999999999935,-116.45499999999993,39.00099999999975
-0.4249999999999998,0.017999999999999794,-1.298,-11.291999999999916,-136.71900000000005,42.358000000000175
-0.32600000000000007,0.383,-1.158,1.9529999999999745,-159.78999999999996,40.16099999999983
-0.2280000000000002,0.5529999999999999,-0.81,17.394999999999982,-185.42499999999995,32.28799999999978
-0.1200000000000001,0.4820000000000002,-0.2490000000000001,30.457000000000107,-209.22900000000004,21.972999999999956
0.03300000000000036,0.25,0.476,41.93100000000004,-228.51600000000008,13.24499999999989
0.21999999999999975,0.0039999999999995595,1.3840000000000003,48.64499999999998,-251.404,8.30099999999993
0.44599999999999973,-0.1469999999999998,2.492,48.827999999999975,-262.634,8.97199999999998
0.718,-0.19099999999999984,3.3179999999999996,39.00099999999975,-232.84899999999993,13.488999999999805
1.0,-0.06400000000000006,4.0,25.085000000000264,-222.961,20.325000000000045
1.2539999999999996,0.28300000000000036,4.0,8.30099999999993,-167.84699999999998,28.442000000000007
1.468,0.9340000000000002,4.0,-3.8450000000000273,-126.221,35.64500000000021
1.6419999999999995,1.3629999999999995,4.0,-8.605999999999995,-77.27099999999996,36.072000000000344
1.6589999999999998,1.7989999999999995,4.0,-22.034000000000106,-25.208000000000084,29.907000000000153
1.6390000000000002,2.0549999999999997,4.0,-30.823000000000093,25.329999999999927,17.94399999999996
1.58,2.0969999999999995,4.0,-33.50800000000004,78.18600000000015,1.4039999999999964
1.4670000000000005,1.976,3.367,-30.21199999999999,114.98999999999978,-15.136999999999944
1.314,1.8490000000000002,2.4559999999999995,-29.480000000000018,139.28200000000015,-30.823000000000093
1.1509999999999998,1.75,1.705,-32.34899999999993,152.89300000000003,-45.044000000000096
0.992,1.63,1.1899999999999995,-37.597999999999956,163.39100000000008,-59.386999999999944
0.7969999999999997,1.5099999999999998,0.6799999999999997,-43.39599999999996,173.15700000000015,-73.11999999999989
0.6349999999999998,1.3090000000000002,0.6500000000000004,-47.72900000000004,149.8409999999999,-85.50999999999999
0.43599999999999994,1.0670000000000002,0.6459999999999999,-50.29299999999989,140.442,-97.28999999999996
0.22100000000000009,0.891,0.7000000000000002,-48.46199999999999,133.8499999999999,-106.20100000000002
0.011999999999999567,0.7489999999999997,0.6920000000000002,-44.3119999999999,130.98099999999977,-113.40300000000002
-0.17799999999999994,0.5780000000000003,0.5700000000000003,-38.69599999999991,130.30999999999995,-119.75099999999998
-0.32600000000000007,0.37899999999999956,0.3200000000000003,-33.447000000000116,130.73700000000008,-125.42699999999991
-0.43299999999999983,0.17300000000000004,-0.07399999999999984,-28.198000000000093,130.92000000000007,-129.02800000000002
-0.4990000000000001,-0.08199999999999985,-0.4209999999999998,-21.972999999999956,124.08399999999983,-130.5540000000001
-0.5329999999999999,-0.4129999999999998,-0.7530000000000001,-17.21199999999999,112.79300000000012,-130.798
-0.5430000000000001,-0.746,-1.0060000000000002,-12.694999999999936,99.24299999999994,-127.5630000000001
-0.532,-0.9870000000000001,-1.1840000000000002,-11.047000000000025,82.39699999999993,-119.87300000000005
-0.5169999999999999,-1.2119999999999997,-1.306,-13.24499999999989,64.75799999999981,-109.43599999999992
-0.4790000000000001,-1.388,-1.355,-15.198000000000093,44.25,-96.68000000000006
-0.46099999999999985,-1.4420000000000002,-1.366,-18.615999999999985,24.65800000000013,-81.3599999999999
-0.43999999999999995,-1.375,-1.347,-22.338999999999942,6.470000000000255,-64.94100000000003
-0.42300000000000004,-1.225,-1.3120000000000003,-25.269000000000005,-10.315000000000055,-49.56099999999992
-0.3919999999999999,-1.06,-1.2569999999999997,-28.259000000000015,-26.794000000000096,-36.621000000000095
-0.351,-0.819,-1.214,-30.761999999999944,-42.48000000000002,-25.451999999999998
-0.31099999999999994,-0.5329999999999999,-1.085,-28.686999999999898,-59.99800000000005,-16.60200000000009
-0.2789999999999999,-0.29000000000000004,-0.8970000000000002,-23.98700000000008,-77.5150000000001,-11.657999999999902
-0.21099999999999985,-0.1280000000000001,-0.7930000000000001,-18.798999999999978,-91.85799999999995,-10.375999999999976
-0.1200000000000001,-0.015000000000000124,-0.8260000000000001,-14.098999999999933,-104.06500000000005,-10.864000000000033
-0.020000000000000018,0.04699999999999971,-0.7970000000000002,-8.117999999999938,-118.65200000000004,-13.0
0.04999999999999982,-0.0129999999999999,-0.5960000000000001,-3.7229999999999563,-136.35300000000007,-16.785000000000082
0.11399999999999988,-0.16000000000000014,-0.18100000000000005,0.6710000000000491,-154.72399999999993,-20.142000000000053
0.17900000000000027,-0.2709999999999999,0.34999999999999964,4.821999999999889,-169.37300000000005,-21.117999999999938
0.22799999999999976,-0.3540000000000001,0.9180000000000001,7.690000000000282,-179.8710000000001,-20.63000000000011
0.31400000000000006,-0.43599999999999994,1.6059999999999999,9.154999999999745,-190.0630000000001,-18.798999999999978
0.4119999999999999,-0.45599999999999996,2.1180000000000003,10.741999999999962,-180.17599999999993,-15.136999999999944
0.5259999999999998,-0.42799999999999994,2.489,12.328999999999724,-162.35400000000004,-10.68100000000004
0.6520000000000001,-0.3849999999999998,2.6449999999999996,11.779999999999973,-142.15100000000007,-6.8969999999999345
0.782,-0.3340000000000001,2.7089999999999996,9.215999999999894,-120.42200000000003,-4.02800000000002
0.8870000000000005,-0.30500000000000016,2.726,5.005000000000109,-100.89100000000008,-1.2819999999999254
0.9569999999999999,-0.3410000000000002,2.7010000000000005,0.7320000000001983,-81.05500000000006,1.1600000000000819
1.0,-0.3900000000000001,2.5570000000000004,-2.563000000000102,-61.096000000000004,4.516999999999825
1.037,-0.34399999999999986,2.268,-5.066000000000031,-42.174999999999955,8.91099999999983
1.0649999999999995,-0.18699999999999983,1.915,-7.324000000000069,-26.489000000000033,13.488999999999805
1.0730000000000004,-0.02499999999999991,1.604,-9.398999999999887,-15.868999999999915,16.723999999999933
1.064,0.0990000000000002,1.3789999999999996,-10.253999999999905,-9.88799999999992,17.51700000000028
1.0380000000000003,0.18900000000000006,1.2199999999999998,-10.009999999999991,-7.079999999999927,16.417999999999893
1.0009999999999994,0.26400000000000023,1.0969999999999995,-7.750999999999976,-5.492999999999938,14.892999999999802
0.9690000000000003,0.35299999999999976,1.0149999999999997,-4.821999999999889,-5.126999999999953,12.389999999999873
0.931,0.41800000000000015,0.9500000000000002,-2.441000000000031,-5.005000000000109,8.91099999999983
0.8920000000000003,0.44899999999999984,0.9290000000000003,-1.0989999999999327,-5.432000000000016,4.455999999999904
