aX,aY,aZ,gX,gY,gZ
0.4119999999999999,4.0,0.9829999999999997,30.151000000000067,-54.932000000000016,37.90300000000002
0.41000000000000014,4.0,1.2069999999999999,36.499000000000024,-52.184999999999945,10.253999999999678
0.39700000000000024,4.0,1.338,37.84199999999987,-45.34899999999993,-16.113000000000056
0.36099999999999977,4.0,1.3979999999999997,35.889000000000124,-36.98700000000008,-42.052999999999884
0.30600000000000005,4.0,1.3769999999999998,31.8599999999999,-26.794000000000096,-68.42000000000007
0.2160000000000002,4.0,1.298,25.145999999999958,-16.906999999999925,-96.13000000000011
0.09199999999999964,4.0,1.1950000000000003,19.713999999999942,-8.117999999999938,-125.0
-0.05699999999999994,4.0,1.0990000000000002,17.33400000000006,-2.1359999999999673,-155.2729999999999
-0.22699999999999987,3.9939999999999998,0.9719999999999995,16.84600000000023,3.661999999999807,-186.64599999999996
-0.4159999999999999,3.747,0.8659999999999997,18.432999999999993,7.567999999999984,-216.43100000000004
-0.617,3.463,0.7140000000000004,23.49900000000025,10.437000000000126,-243.89599999999996
-0.8010000000000002,3.1240000000000006,0.6580000000000004,28.014999999999873,10.375999999999976,-269.5920000000001
-0.9820000000000002,2.795,0.6980000000000004,31.067000000000235,9.39899999999966,-291.8699999999999
-1.1600000000000001,2.4540000000000006,0.7709999999999999,35.33899999999994,8.605999999999995,-311.279
-1.331,2.0630000000000006,0.8410000000000002,35.521999999999935,10.375999999999976,-328.9180000000001
-1.4809999999999999,1.6259999999999994,0.8650000000000002,33.69100000000003,13.672000000000025,-343.75
-1.593,1.1639999999999997,0.9009999999999998,30.089999999999918,16.113000000000284,-354.24800000000005
-1.661,0.6710000000000003,1.045,19.470000000000027,17.94399999999996,-361.69399999999996
-1.7030000000000003,0.28300000000000036,1.287,6.958000000000084,19.896999999999935,-363.64699999999993
-1.754,0.08999999999999986,1.4749999999999996,5.005000000000109,26.42800000000011,-360.29099999999994
-1.7800000000000002,-0.027000000000000135,1.4859999999999998,2.0750000000000455,38.452,-356.93399999999997
-1.8079999999999998,-0.30900000000000016,1.3559999999999999,-5.249000000000024,51.208000000000084,-356.50599999999986
-1.8319999999999999,-0.5990000000000002,1.2460000000000004,-8.179000000000087,59.753000000000156,-354.797
-1.8250000000000002,-1.069,1.0620000000000003,-12.817000000000007,68.29799999999977,-352.4169999999999
-1.751,-1.6600000000000001,0.7729999999999997,-17.638999999999896,74.46300000000019,-346.68000000000006
-1.5990000000000002,-2.306,0.484,-16.417999999999893,77.51499999999987,-334.5340000000001
-1.404,-3.032,0.27700000000000014,-18.738000000000056,76.11099999999988,-315.85699999999997
-1.1360000000000001,-3.618,0.08000000000000007,-24.779999999999973,70.92299999999977,-289.49
-0.8639999999999999,-3.939,-0.0129999999999999,-23.499000000000024,64.51400000000012,-252.808
-0.645,-4.0,-0.08899999999999997,-16.29600000000005,55.297999999999774,-208.74
-0.52,-3.994,-0.19799999999999995,-9.460000000000036,47.240999999999985,-163.39100000000008
-0.43800000000000017,-3.6,-0.2400000000000002,-8.117999999999938,38.146999999999935,-118.71299999999997
-0.4119999999999999,-3.286,-0.22599999999999998,-17.21199999999999,29.60200000000009,-82.27500000000009
-0.4079999999999999,-3.253,-0.23399999999999999,-21.729000000000042,20.508000000000038,-52.49000000000001
-0.41999999999999993,-3.498,-0.2610000000000001,-20.385999999999967,12.512000000000171,-24.59699999999998
-0.44799999999999995,-3.852,-0.39800000000000013,-12.634000000000015,4.395000000000209,5.005000000000109
-0.5510000000000002,-4.0,-0.6219999999999999,-3.356999999999971,-3.356999999999971,38.02500000000009
-0.5409999999999999,-4.0,-0.6949999999999998,2.991000000000213,-15.625,76.84299999999985
-0.694,-4.0,-1.092,15.0150000000001,-24.413999999999987,113.09799999999996
-0.9670000000000001,-4.0,-1.3490000000000002,36.56000000000017,-41.13799999999992,153.625
-1.315,-4.0,-1.5499999999999998,61.096000000000004,-75.5619999999999,211.1819999999998
-1.763,-4.0,-1.649,73.24200000000019,-106.62799999999993,266.2350000000001
-2.219,-3.683,-1.5099999999999998,70.3739999999998,-144.7750000000001,320.3739999999998
-2.682,-2.885,-1.024,66.10100000000011,-182.37300000000005,364.6239999999998
-3.081,-2.073,-0.35299999999999976,56.88500000000022,-213.1959999999999,397.09500000000025
-3.348,-1.15,0.46499999999999986,60.73000000000002,-239.13599999999997,424.1329999999998
-3.454,-0.28600000000000003,1.3159999999999998,73.11999999999989,-265.74700000000007,441.1010000000001
-3.384,0.3490000000000002,2.1630000000000003,81.78699999999981,-279.2359999999999,443.9090000000001
-3.227,1.0999999999999996,2.795,91.67500000000018,-255.06600000000003,441.1619999999998
-2.88,1.846,3.5,100.09799999999996,-253.7840000000001,433.28899999999976
-2.495,2.399,4.0,94.05499999999984,-228.45499999999993,414.9169999999999
-2.036,2.7140000000000004,4.0,71.10599999999977,-185.60799999999995,388.48900000000003
-1.552,2.867,4.0,41.74800000000005,-146.54500000000007,361.145
-1.1680000000000001,3.0600000000000005,4.0,12.694999999999936,-102.41699999999992,335.81500000000005
-0.7839999999999998,3.401,3.8149999999999995,-6.592000000000098,-58.715999999999894,316.40599999999995
-0.5590000000000002,3.917,3.184,-17.21199999999999,-21.483999999999924,295.89800000000014
-0.21899999999999986,4.0,2.593,-28.076000000000022,2.6859999999996944,280.3960000000002
0.04100000000000037,4.0,1.7480000000000002,-26.794000000000096,31.18899999999985,252.19700000000012
0.2919999999999998,4.0,1.3410000000000002,-23.682000000000016,30.5179999999998,185.60800000000017
0.4900000000000002,4.0,0.9989999999999997,-1.5260000000000673,27.22199999999998,140.32000000000016
0.5609999999999999,4.0,0.7279999999999998,17.455999999999676,17.27299999999991,91.49200000000019
0.577,4.0,0.9619999999999997,36.98699999999985,5.126999999999953,46.692000000000235
0.524,3.942,1.1070000000000002,61.70699999999988,-4.333000000000084,7.934999999999718
0.45199999999999996,3.293,1.138,78.36900000000014,-4.517000000000053,-27.527000000000044
0.3650000000000002,2.497,1.0540000000000003,79.40700000000015,-1.586999999999989,-58.59400000000005
0.2969999999999997,1.7400000000000002,1.0339999999999998,69.33599999999979,-0.5489999999999782,-80.1389999999999
0.2240000000000002,1.1530000000000005,1.1399999999999997,60.18100000000004,-2.625,-89.17200000000003
0.17499999999999982,0.7160000000000002,1.2119999999999997,44.861000000000104,-0.7319999999999709,-91.30899999999997
0.15700000000000003,0.32200000000000006,1.2039999999999997,25.695999999999913,4.2719999999999345,-90.45399999999995
0.13600000000000012,0.0519999999999996,1.1870000000000003,18.432999999999993,7.874000000000251,-84.106
0.12199999999999989,-0.07900000000000018,1.1669999999999998,14.526000000000067,10.86400000000026,-73.85300000000007
0.16199999999999992,-0.06599999999999984,1.1080000000000005,12.268000000000256,13.97700000000009,-62.865999999999985
0.15399999999999991,-0.027000000000000135,0.9950000000000001,12.512000000000171,17.88299999999981,-53.284000000000106
0.14100000000000001,-0.03799999999999981,0.9260000000000002,9.277000000000044,19.347999999999956,-46.32600000000002
0.1509999999999998,-0.05699999999999994,0.8369999999999997,5.492999999999938,20.38599999999974,-40.22199999999998
0.14700000000000024,-0.05900000000000016,0.75,3.2960000000002765,20.508000000000038,-34.118999999999915
0.17100000000000026,-0.06800000000000006,0.6100000000000003,-0.7319999999999709,19.77500000000009,-28.259000000000015
0.17799999999999994,-0.040999999999999925,0.5339999999999998,-2.5019999999999527,17.394999999999982,-22.766000000000076
0.17600000000000016,-0.028999999999999915,0.48099999999999987,-3.8450000000000273,13.06199999999967,-17.700000000000045
0.18299999999999983,-0.051000000000000156,0.4509999999999996,-3.479000000000042,8.483999999999696,-13.183999999999969
0.19200000000000017,-0.07699999999999996,0.45500000000000007,-2.8689999999999145,3.2960000000002765,-9.032999999999902
0.18599999999999994,-0.04800000000000004,0.5199999999999996,-1.9529999999999745,-2.258000000000038,-4.821999999999889
0.17999999999999972,0.038000000000000256,0.6470000000000002,-2.685999999999922,-6.470000000000027,-1.1600000000000819
0.17900000000000027,0.14100000000000001,0.7919999999999998,-3.296000000000049,-9.583000000000084,2.0750000000000455
0.1769999999999996,0.25100000000000033,0.915,-3.0519999999999072,-10.375999999999976,3.8450000000000273
0.17799999999999994,0.30900000000000016,0.9809999999999999,-3.173999999999978,-9.520999999999958,4.088999999999942
0.18200000000000038,0.33000000000000007,1.0469999999999997,-3.6620000000000346,-8.117999999999938,3.479000000000042
0.18400000000000016,0.3179999999999996,1.0979999999999999,-4.02800000000002,-6.164999999999964,2.380000000000109
0.18900000000000006,0.2919999999999998,1.0649999999999995,-3.7840000000001055,-3.6620000000000346,1.8309999999996762
0.19299999999999962,0.266,0.9900000000000002,-3.6010000000001128,-0.9770000000000891,1.4039999999999964
0.20399999999999974,0.242,0.931,-2.9300000000000637,0.30500000000006366,1.4039999999999964
0.20899999999999963,0.23399999999999999,0.9329999999999998,-3.173999999999978,0.12200000000007094,1.6479999999999109
0.20800000000000018,0.25900000000000034,0.9210000000000003,-2.8689999999999145,0.6099999999999,2.0139999999998963
0.10599999999999987,-2.225,-0.6189999999999998,13.855000000000018,-59.81400000000008,31.432999999999765
-0.0030000000000001137,-2.624,-0.6579999999999999,16.173999999999978,-71.7159999999999,49.621999999999844
-0.10099999999999998,-2.891,-0.7400000000000002,29.54099999999994,-83.98399999999992,74.1579999999999
-0.2200000000000002,-3.033,-0.7829999999999999,47.4849999999999,-97.90000000000009,101.98999999999978
-0.371,-3.038,-0.7349999999999999,66.4670000000001,-115.05099999999993,131.2869999999998
-0.5609999999999999,-2.9,-0.488,82.21399999999994,-134.0329999999999,160.82799999999997
-0.754,-2.643,-0.10599999999999987,88.98900000000003,-150.51299999999992,188.59900000000016
-0.9249999999999998,-2.212,0.3680000000000003,91.61400000000003,-162.72000000000003,214.41699999999992
-1.0309999999999997,-1.6020000000000003,0.7999999999999998,90.94200000000001,-168.21299999999997,237.24400000000014
-1.0460000000000003,-0.895,1.2059999999999995,88.5619999999999,-168.33500000000004,254.39499999999998
-0.98,-0.20800000000000018,1.6280000000000001,85.63200000000006,-166.38200000000006,264.038
-0.8849999999999998,0.4429999999999996,2.133,86.79199999999992,-162.90300000000002,266.4789999999998
-0.7039999999999997,1.069,2.569,89.59999999999991,-152.4659999999999,262.3899999999999
-0.4889999999999999,1.6259999999999994,2.8260000000000005,95.76400000000012,-132.50700000000006,253.29599999999982
-0.2749999999999999,1.9649999999999999,2.8200000000000003,94.29899999999998,-109.19200000000001,236.87699999999995
-0.04400000000000004,2.0519999999999996,2.3309999999999995,90.27100000000019,-77.33199999999988,215.82000000000016
0.16199999999999992,2.0069999999999997,1.5920000000000005,95.09299999999985,-54.932000000000016,196.28899999999976
0.29600000000000026,1.9859999999999998,0.8490000000000002,102.23399999999992,-41.13799999999992,178.77199999999993
0.40700000000000003,1.9820000000000002,0.4480000000000004,102.05099999999993,-46.875,161.86499999999978
0.4850000000000003,1.9530000000000003,0.2450000000000001,95.76400000000012,-62.194999999999936,145.93499999999995
0.5270000000000001,1.9420000000000002,0.3949999999999996,85.9989999999998,-76.1110000000001,131.5920000000001
0.5510000000000002,2.0730000000000004,0.7699999999999996,76.29399999999987,-88.80600000000004,119.87300000000005
0.5949999999999998,2.3,1.1920000000000002,66.10100000000011,-93.99399999999991,109.07000000000016
0.6500000000000004,2.5630000000000006,1.5069999999999997,56.090999999999894,-91.06400000000008,96.3130000000001
0.7489999999999997,2.8499999999999996,1.705,51.391999999999825,-83.74000000000001,82.0920000000001
0.8049999999999997,3.0709999999999997,1.8469999999999995,49.13299999999981,-74.64599999999996,65.55200000000013
0.8620000000000001,3.2560000000000002,1.9290000000000003,43.39599999999996,-63.17100000000005,46.509000000000015
0.9030000000000005,3.4190000000000005,1.9329999999999998,32.715000000000146,-49.56099999999992,26.549999999999955
0.9039999999999999,3.609,1.8449999999999998,17.090000000000146,-34.789999999999964,4.94399999999996
0.8899999999999997,3.8209999999999997,1.6799999999999997,2.7470000000002983,-20.44699999999989,-17.27299999999991
0.8280000000000003,3.944,1.4329999999999998,-8.849999999999909,-8.30099999999993,-43.152000000000044
0.7460000000000004,3.982,1.1950000000000003,-21.789999999999964,-0.18299999999999272,-72.02099999999996
0.6260000000000003,3.8469999999999995,0.9879999999999995,-33.50800000000004,4.088999999999942,-103.21000000000004
0.4889999999999999,3.625,0.7789999999999999,-40.95499999999993,5.492999999999938,-133.54500000000007
0.3410000000000002,3.341,0.6379999999999999,-43.82300000000009,3.9059999999997217,-161.13300000000004
0.18100000000000005,3.0410000000000004,0.6050000000000004,-45.83699999999999,-0.6099999999999,-186.64599999999996
0.017999999999999794,2.752,0.6769999999999996,-47.363000000000056,-5.554000000000087,-209.7170000000001
-0.14100000000000001,2.468,0.8209999999999997,-50.1099999999999,-9.215999999999894,-229.98000000000002
-0.2959999999999998,2.144,0.9850000000000003,-56.02999999999997,-11.413999999999987,-247.92499999999995
-0.42600000000000016,1.7089999999999996,1.13,-64.75800000000004,-11.536000000000058,-264.09899999999993
-0.524,1.2460000000000004,1.2610000000000001,-75.80600000000004,-10.192999999999984,-276.9169999999999
-0.5960000000000001,0.8719999999999999,1.3860000000000001,-84.35100000000011,-8.30099999999993,-284.36300000000006
-0.6520000000000001,0.5670000000000002,1.4960000000000004,-89.53899999999999,-5.920000000000073,-287.72
-0.7010000000000001,0.2560000000000002,1.5649999999999995,-92.529,-2.8689999999999145,-289.124
-0.7439999999999998,-0.07399999999999984,1.5649999999999995,-92.28500000000008,1.0989999999999327,-289.18499999999995
-0.7730000000000001,-0.46099999999999985,1.521,-89.90499999999997,5.005000000000109,-287.35400000000004
-0.7770000000000001,-0.9210000000000003,1.4740000000000002,-89.47800000000007,7.934999999999718,-284.30200000000013
-0.7519999999999998,-1.427,1.4409999999999998,-85.44900000000007,10.741999999999962,-277.71000000000004
-0.6870000000000003,-1.9459999999999997,1.3090000000000002,-78.85699999999997,14.464999999999918,-266.47900000000004
-0.5540000000000003,-2.473,1.109,-73.30299999999988,18.310999999999694,-250.85400000000004
-0.3639999999999999,-2.958,0.9249999999999998,-64.88000000000011,19.470000000000027,-228.76
-0.18800000000000017,-3.228,0.8410000000000002,-50.47600000000011,17.090000000000146,-199.03600000000006
-0.06000000000000005,-3.287,0.8280000000000003,-38.69599999999991,14.832000000000107,-164.73399999999992
0.04300000000000015,-3.117,0.851,-34.789999999999964,13.73299999999972,-129.82200000000012
0.11599999999999966,-2.758,0.819,-36.92599999999993,15.381000000000085,-97.96100000000001
0.1609999999999996,-2.336,0.7320000000000002,-42.052999999999884,17.151000000000067,-71.106
0.16699999999999982,-1.919,0.6520000000000001,-46.44800000000009,18.18800000000033,-49.13300000000004
0.14400000000000013,-1.5019999999999998,0.5519999999999996,-45.41000000000008,18.25,-32.471000000000004
0.11399999999999988,-1.23,0.4189999999999996,-41.6869999999999,17.028999999999996,-22.826999999999998
0.09299999999999997,-1.1630000000000003,0.19399999999999995,-37.47600000000011,15.259000000000015,-18.310999999999922
0.08699999999999974,-1.315,-0.05699999999999994,-29.114000000000033,10.132000000000062,-15.076000000000022
0.0730000000000004,-1.597,-0.2829999999999999,-18.188000000000102,1.6479999999999109,-10.375999999999976
0.07899999999999974,-1.983,-0.4910000000000001,-2.9909999999999854,-7.934999999999945,-2.5019999999999527
