aX,aY,aZ,gX,gY,gZ
0.8579999999999997,0.2990000000000004,0.6280000000000001,0.06100000000014916,-8.666999999999916,5.554000000000087
0.8540000000000001,0.3700000000000001,0.7080000000000002,-1.6479999999999109,-6.347999999999956,3.479000000000042
0.8600000000000003,0.34999999999999964,0.7460000000000004,-1.9529999999999745,-4.088999999999942,0.42699999999967986
0.8689999999999998,0.2649999999999997,0.7190000000000003,-0.91599999999994,-0.2439999999999145,-2.747000000000071
0.8730000000000002,0.15000000000000036,0.633,0.0,3.540000000000191,-4.394999999999982
0.8780000000000001,0.02200000000000024,0.5129999999999999,0.5489999999999782,6.347999999999956,-5.005000000000109
0.8789999999999996,-0.08899999999999997,0.3949999999999996,1.4039999999999964,7.5069999999998345,-4.333000000000084
0.875,-0.15399999999999991,0.30799999999999983,2.257999999999811,6.714000000000169,-2.5019999999999527
0.8659999999999997,-0.16000000000000014,0.2629999999999999,3.173999999999978,4.883000000000038,0.42699999999967986
0.8579999999999997,-0.0990000000000002,0.26700000000000035,3.173999999999978,2.380000000000109,4.02800000000002
0.8469999999999995,0.016000000000000014,0.32399999999999984,2.6859999999996944,0.06100000000014916,6.714000000000169
0.843,0.133,0.39700000000000024,2.196999999999889,-1.70900000000006,8.118000000000166
0.843,0.2270000000000003,0.45699999999999985,1.4039999999999964,-2.31899999999996,8.057000000000016
0.8499999999999996,0.2919999999999998,0.49899999999999967,0.7929999999998927,-1.9529999999999745,6.835999999999785
0.8570000000000002,0.3330000000000002,0.5209999999999999,0.2439999999999145,-1.2210000000000036,4.76099999999974
0.8659999999999997,0.3390000000000004,0.5270000000000001,0.0,-0.18299999999999272,2.31899999999996
0.8730000000000002,0.2919999999999998,0.5069999999999997,-0.6099999999999,1.1600000000000819,-0.6099999999999
0.8760000000000003,0.22299999999999986,0.46199999999999974,-0.5489999999999782,1.9529999999999745,-2.747000000000071
0.8780000000000001,0.1429999999999998,0.4109999999999996,-0.06099999999992178,2.196999999999889,-3.7840000000001055
0.8810000000000002,0.08199999999999985,0.3700000000000001,-0.12200000000007094,1.6479999999999109,-4.088999999999942
0.875,0.04999999999999982,0.3570000000000002,-0.18299999999999272,0.5489999999999782,-3.7229999999999563
0.8700000000000001,0.04100000000000037,0.3700000000000001,-0.2439999999999145,-0.9770000000000891,-3.0519999999999072
0.8650000000000002,0.06099999999999994,0.3929999999999998,0.18299999999976535,-2.258000000000038,-2.0750000000000455
0.8550000000000004,0.09199999999999964,0.42600000000000016,0.9160000000001673,-3.296000000000049,-1.4039999999999964
0.8490000000000002,0.11399999999999988,0.46199999999999974,1.5869999999997617,-3.7840000000001055,-1.0989999999999327
0.8419999999999996,0.1200000000000001,0.484,1.6479999999999109,-3.6010000000001128,-1.1600000000000819
0.8460000000000001,0.15299999999999958,0.5099999999999998,1.0379999999997835,-3.2349999999999,-1.3430000000000746
0.8410000000000002,0.18700000000000028,0.5620000000000003,-0.18299999999999272,-3.0519999999999072,-1.70900000000006
0.8399999999999999,0.1609999999999996,0.6059999999999999,-2.0139999999998963,-1.9529999999999745,-2.685999999999922
0.8460000000000001,0.1349999999999998,0.5969999999999995,-2.563000000000102,0.0,-3.356999999999971
0.8440000000000003,0.12199999999999989,0.5460000000000003,-1.7699999999999818,2.0750000000000455,-3.479000000000042
0.8469999999999995,0.06700000000000017,0.47499999999999964,-0.91599999999994,3.540000000000191,-3.7229999999999563
0.8490000000000002,-0.007000000000000117,0.3959999999999999,0.6710000000000491,3.9670000000003256,-3.479000000000042
0.8520000000000003,-0.06599999999999984,0.32399999999999984,1.9529999999999745,3.3569999999997435,-2.5019999999999527
0.8520000000000003,-0.06599999999999984,0.28800000000000026,3.0519999999999072,1.70900000000006,-0.36599999999998545
0.8490000000000002,-0.0259999999999998,0.29600000000000026,2.9300000000000637,-0.5489999999999782,1.5260000000000673
0.843,0.006999999999999673,0.35799999999999965,2.380000000000109,-2.9300000000000637,3.2350000000001273
0.8380000000000001,0.052999999999999936,0.43400000000000016,2.257999999999811,-4.2719999999999345,4.395000000000209
0.8380000000000001,0.11099999999999977,0.4820000000000002,1.9529999999999745,-4.517000000000053,5.066000000000258
0.8399999999999999,0.14900000000000002,0.5010000000000003,0.7320000000001983,-3.7840000000001055,4.883000000000038
0.8479999999999999,0.19700000000000006,0.5149999999999997,0.2439999999999145,-3.1130000000000564,4.2719999999999345
0.8520000000000003,0.22799999999999976,0.5280000000000005,-0.18299999999999272,-2.563000000000102,3.3569999999997435
0.8600000000000003,0.2469999999999999,0.5209999999999999,-0.8540000000000418,-1.70900000000006,2.0750000000000455
0.8609999999999998,0.23000000000000043,0.4889999999999999,-0.7319999999999709,-0.7929999999998927,0.5489999999999782
0.867,0.18900000000000006,0.45699999999999985,0.18299999999976535,-0.4880000000000564,-1.038000000000011
0.867,0.1559999999999997,0.4249999999999998,1.3429999999998472,-0.6099999999999,-1.8920000000000528
0.8650000000000002,0.09999999999999964,0.40800000000000036,1.221000000000231,-1.038000000000011,-2.441000000000031
0.867,0.051000000000000156,0.3899999999999997,1.221000000000231,-1.70900000000006,-2.441000000000031
0.8659999999999997,0.043999999999999595,0.3929999999999998,1.221000000000231,-2.747000000000071,-1.7699999999999818
0.8629999999999995,0.05400000000000027,0.42100000000000026,2.0750000000000455,-3.905999999999949,-0.91599999999994
0.8559999999999999,0.03200000000000003,0.46799999999999997,2.5630000000003292,-4.638999999999896,-0.4880000000000564
0.8490000000000002,0.0030000000000001137,0.5,2.6859999999996944,-4.517000000000053,0.30500000000006366
0.8449999999999998,-0.009999999999999787,0.5019999999999998,1.6479999999999109,-4.02800000000002,1.4650000000001455
0.8440000000000003,0.009999999999999787,0.49600000000000044,0.6710000000000491,-3.1130000000000564,2.8689999999999145
0.8410000000000002,0.04100000000000037,0.5120000000000005,-0.06099999999992178,-2.747000000000071,4.088999999999942
0.8399999999999999,0.08199999999999985,0.5339999999999998,-0.7319999999999709,-2.258000000000038,5.005000000000109
0.8449999999999998,0.12300000000000022,0.5389999999999997,-1.586999999999989,-1.2210000000000036,5.431999999999789
0.8559999999999999,0.20899999999999963,0.5529999999999999,-1.8920000000000528,-0.30500000000006366,5.310000000000173
0.8609999999999998,0.27200000000000024,0.5460000000000003,-1.5260000000000673,0.5489999999999782,4.395000000000209
0.8680000000000003,0.25399999999999956,0.5179999999999998,-0.91599999999994,1.5260000000000673,2.5019999999997253
0.8760000000000003,0.19899999999999984,0.45500000000000007,0.6099999999999,2.1360000000001946,0.6710000000000491
0.8780000000000001,0.13199999999999967,0.39200000000000035,1.5869999999997617,2.1360000000001946,-0.6099999999999
0.875,0.05400000000000027,0.34999999999999964,2.196999999999889,1.281999999999698,-1.038000000000011
0.8700000000000001,-0.016999999999999904,0.3360000000000003,2.8079999999999927,0.06100000000014916,-0.6710000000000491
0.8629999999999995,-0.04999999999999982,0.3380000000000001,3.479000000000042,-1.5260000000000673,0.6710000000000491
0.8559999999999999,-0.04400000000000004,0.3639999999999999,3.0519999999999072,-3.296000000000049,2.625
0.8490000000000002,0.019000000000000128,0.43100000000000005,2.5019999999997253,-4.638999999999896,4.5779999999999745
0.843,0.1120000000000001,0.516,2.0750000000000455,-5.188000000000102,5.6759999999997035
0.8390000000000004,0.18100000000000005,0.5839999999999996,0.9770000000003165,-4.760999999999967,5.980999999999767
0.8440000000000003,0.21300000000000008,0.5940000000000003,0.42699999999967986,-3.0519999999999072,5.1879999999998745
0.8550000000000004,0.23399999999999999,0.5969999999999995,0.30500000000006366,-1.5260000000000673,3.9059999999997217
0.8600000000000003,0.25900000000000034,0.6100000000000003,0.7929999999998927,-0.36599999999998545,2.8079999999999927
0.8600000000000003,0.2110000000000003,0.5910000000000002,0.5489999999999782,1.281999999999698,0.9160000000001673
0.8650000000000002,0.12199999999999989,0.524,0.8539999999998145,3.0519999999999072,-0.42699999999990723
0.8659999999999997,0.04800000000000004,0.44099999999999984,1.70900000000006,4.2719999999999345,-0.4880000000000564
0.8639999999999999,-0.004999999999999893,0.37100000000000044,2.0750000000000455,4.21100000000024,0.12200000000007094
0.8600000000000003,-0.02499999999999991,0.33499999999999996,2.196999999999889,2.8079999999999927,1.5260000000000673
0.8570000000000002,-0.0040000000000000036,0.34999999999999964,1.221000000000231,1.0379999999997835,3.173999999999978
0.8490000000000002,0.05600000000000005,0.3780000000000001,0.7929999999998927,-0.6099999999999,4.76099999999974
0.8449999999999998,0.11300000000000043,0.41500000000000004,0.42699999999967986,-1.586999999999989,5.554000000000087
0.8449999999999998,0.1689999999999996,0.46799999999999997,0.7320000000001983,-2.258000000000038,5.920000000000073
0.8449999999999998,0.22499999999999964,0.5049999999999999,1.0379999999997835,-2.258000000000038,5.431999999999789
0.8490000000000002,0.25399999999999956,0.5090000000000003,1.221000000000231,-1.4039999999999964,4.21100000000024
1.7030000000000003,-0.2669999999999999,0.7590000000000003,44.189000000000306,-30.089999999999918,15.19800000000032
1.8309999999999995,-0.20900000000000007,0.9950000000000001,54.13799999999992,-31.37200000000007,18.676999999999907
1.9489999999999998,-0.14100000000000001,1.3759999999999994,63.903999999999996,-31.92100000000005,21.912000000000035
2.019,-0.07600000000000007,1.8309999999999995,68.29799999999977,-27.770999999999958,24.840999999999894
2.027,-0.07699999999999996,2.385,65.0630000000001,-20.508000000000038,27.03899999999976
2.027,-0.1080000000000001,2.9610000000000003,63.23199999999997,-11.840999999999894,30.089999999999918
1.96,-0.19300000000000006,3.2460000000000004,57.80000000000018,18.73799999999983,34.05799999999999
1.851,-0.31800000000000006,3.393,49.98799999999983,51.146999999999935,39.307000000000016
1.6879999999999997,-0.3250000000000002,3.224,40.404999999999745,89.72200000000021,47.180000000000064
1.5069999999999997,-0.17300000000000004,2.8290000000000006,29.846000000000004,125.67099999999982,56.57999999999993
1.343,0.03300000000000036,2.303,18.555000000000064,155.57900000000018,64.81899999999996
1.1719999999999997,0.21999999999999975,1.8360000000000003,8.483999999999696,177.48999999999978,70.73999999999978
1.0019999999999998,0.4950000000000001,1.4889999999999999,-2.1359999999999673,191.89499999999998,74.3409999999999
0.8550000000000004,0.8550000000000004,1.1739999999999995,-13.061999999999898,204.163,76.17200000000003
0.7270000000000003,1.2240000000000002,0.7679999999999998,-19.226000000000113,218.07900000000018,74.3409999999999
0.6360000000000001,1.5280000000000005,0.41800000000000015,-26.489000000000033,221.86299999999983,66.71099999999979
0.5640000000000001,1.7699999999999996,0.13600000000000012,-34.42399999999998,216.1869999999999,54.13799999999992
0.5099999999999998,1.9290000000000003,-0.18699999999999983,-37.35400000000004,214.41699999999992,39.42900000000009
0.4690000000000003,1.9939999999999998,-0.532,-37.17000000000007,206.66499999999996,22.27800000000002
0.41500000000000004,1.9459999999999997,-0.8369999999999997,-39.000999999999976,195.3739999999998,3.8450000000000273
0.3440000000000003,1.8490000000000002,-1.061,-38.817999999999984,180.0540000000001,-12.756000000000085
0.2709999999999999,1.8330000000000002,-1.153,-36.682000000000016,159.60699999999997,-28.076000000000022
0.17999999999999972,1.8499999999999996,-1.0979999999999999,-38.146999999999935,134.94900000000007,-42.72499999999991
0.06400000000000006,1.822,-1.009,-45.044000000000096,114.7460000000001,-58.89899999999989
-0.07600000000000007,1.681,-0.9009999999999998,-48.888999999999896,96.98500000000013,-75.43900000000008
-0.21700000000000008,1.3919999999999995,-0.7240000000000002,-51.63599999999997,79.89499999999998,-91.67499999999995
-0.3660000000000001,1.005,-0.5289999999999999,-51.63599999999997,64.88000000000011,-105.46900000000005
-0.5099999999999998,0.5780000000000003,-0.3620000000000001,-48.33999999999992,53.039999999999964,-114.38000000000011
-0.6059999999999999,0.16600000000000037,-0.14100000000000001,-41.503999999999905,42.72499999999991,-118.22499999999991
-0.6749999999999998,-0.20000000000000018,-0.02300000000000013,-33.447000000000116,36.68199999999979,-116.69900000000007
-0.7269999999999999,-0.54,-0.06199999999999983,-30.028999999999996,35.217000000000326,-111.14499999999998
-0.7389999999999999,-0.8050000000000002,-0.18100000000000005,-32.471000000000004,34.72900000000004,-101.92900000000009
-0.7250000000000001,-0.9769999999999999,-0.2469999999999999,-40.77099999999996,31.31100000000015,-90.02700000000004
-0.6920000000000002,-1.061,-0.33000000000000007,-51.452999999999975,27.404999999999973,-76.23299999999995
-0.641,-1.0270000000000001,-0.45100000000000007,-61.096000000000004,23.254000000000133,-61.64599999999996
-0.573,-0.8959999999999999,-0.5659999999999998,-69.0920000000001,17.090000000000146,-47.79099999999994
-0.504,-0.7599999999999998,-0.714,-74.95100000000002,9.765999999999849,-36.31600000000003
-0.43599999999999994,-0.6710000000000003,-0.911,-77.94200000000001,1.4039999999999964,-27.770999999999958
-0.35599999999999987,-0.5830000000000002,-1.1139999999999999,-77.20900000000006,-8.728000000000065,-20.44699999999989
-0.28900000000000015,-0.5049999999999999,-1.254,-74.27999999999997,-21.605999999999995,-14.70900000000006
-0.20299999999999985,-0.4119999999999999,-1.3090000000000002,-68.42000000000007,-37.72000000000003,-10.375999999999976
-0.13200000000000012,-0.33599999999999985,-1.246,-60.486000000000104,-58.5329999999999,-8.117999999999938
-0.05600000000000005,-0.2879999999999998,-1.154,-51.697000000000116,-76.41599999999994,-7.201999999999998
-0.005999999999999783,-0.21899999999999986,-0.9859999999999998,-44.98299999999995,-93.1400000000001,-7.750999999999976
0.06400000000000006,-0.20599999999999996,-0.7170000000000001,-39.124000000000024,-108.58199999999988,-9.644000000000005
0.0810000000000004,-0.22699999999999987,-0.33899999999999997,-31.493999999999915,-122.25299999999993,-12.511999999999944
0.13199999999999967,-0.33899999999999997,0.05900000000000016,-25.757000000000062,-131.4090000000001,-15.868999999999915
0.20000000000000018,-0.484,0.4870000000000001,-19.470000000000027,-136.71900000000005,-18.188000000000102
0.27500000000000036,-0.629,0.9320000000000004,-11.291999999999916,-138.0,-18.8599999999999
0.36299999999999955,-0.7999999999999998,1.314,-1.9529999999999745,-136.77999999999997,-17.82199999999989
0.44599999999999973,-1.0380000000000003,1.521,8.36200000000008,-126.95299999999997,-14.343000000000075
0.5179999999999998,-1.3280000000000003,1.505,17.577999999999975,-106.26199999999994,-8.423000000000002
0.5940000000000003,-1.5709999999999997,1.3719999999999999,24.779999999999745,-90.88100000000009,0.6710000000000491
0.6580000000000004,-1.7039999999999997,1.2480000000000002,28.014999999999873,-77.63699999999994,15.0150000000001
0.7279999999999998,-1.6600000000000001,1.1769999999999996,26.917000000000144,-66.52800000000002,32.103999999999814
0.8019999999999996,-1.4370000000000003,1.1370000000000005,21.85100000000034,-55.72499999999991,49.5
0.8499999999999996,-1.048,1.0270000000000001,13.488999999999805,-44.18900000000008,64.63599999999997
0.9269999999999996,-0.605,0.8049999999999997,6.287000000000035,-32.83699999999999,76.721
